datetime,open,high,low,close,sma_20
2025-01-02 23:00:00,4.3525,4.3635,4.3404,4.3526,4.367425000000001
2025-01-03 00:00:00,4.3527,4.3707,4.3304,4.3322,4.371700000000001
2025-01-03 01:00:00,4.3315,4.34,4.3058,4.3269,4.3725000000000005
2025-01-03 02:00:00,4.327,4.3606,4.3135,4.3268,4.372395000000001
2025-01-03 03:00:00,4.3268,4.3791,4.3252,4.3757,4.372405000000001
2025-01-03 04:00:00,4.3756,4.3993,4.3412,4.3675,4.372360000000001
2025-01-03 05:00:00,4.3676,4.3725,4.3388,4.3635,4.372390000000001
2025-01-03 06:00:00,4.3636,4.3795,4.3177,4.3212,4.3698000000000015
2025-01-03 07:00:00,4.3211,4.3296,4.2436,4.3003,4.3642850000000015
2025-01-03 08:00:00,4.3004,4.3241,4.2853,4.2874,4.357440000000001
2025-01-03 09:00:00,4.2874,4.3457,4.2873,4.3257,4.3509600000000015
2025-01-03 10:00:00,4.3257,4.3435,4.311,4.3208,4.348145000000001
2025-01-03 11:00:00,4.3209,4.369,4.3204,4.3616,4.343905000000001
2025-01-03 12:00:00,4.3616,4.416,4.345,4.3837,4.342610000000001
2025-01-03 13:00:00,4.3837,4.4288,4.3776,4.3934,4.342745000000002
2025-01-03 14:00:00,4.3935,4.5189,4.3933,4.511,4.345430000000002
2025-01-03 15:00:00,4.5107,4.694,4.488,4.6844,4.353380000000001
2025-01-03 16:00:00,4.6845,4.7271,4.6519,4.6846,4.3704100000000015
2025-01-03 17:00:00,4.6849,4.7138,4.6661,4.7073,4.386565000000001
2025-01-03 18:00:00,4.7073,4.7537,4.6799,4.7418,4.403955000000002
2025-01-03 19:00:00,4.7417,4.8585,4.7356,4.8451,4.423420000000001
2025-01-03 20:00:00,4.8451,4.8926,4.7932,4.8201,4.448045000000001
2025-01-03 21:00:00,4.8201,4.8719,4.7967,4.8593,4.472440000000001
2025-01-03 22:00:00,4.8594,4.92,4.8501,4.8896,4.499060000000002
2025-01-03 23:00:00,4.8897,4.9888,4.8873,4.9843,4.5272000000000014
2025-01-04 00:00:00,4.9842,4.99,4.8521,4.8871,4.557630000000001
2025-01-04 01:00:00,4.8871,4.8942,4.8532,4.8579,4.583610000000002
2025-01-04 02:00:00,4.858,4.924,4.8406,4.9,4.608330000000001
2025-01-04 03:00:00,4.9001,4.9331,4.895,4.9025,4.637270000000002
2025-01-04 04:00:00,4.9026,4.912,4.8736,4.9068,4.667380000000001
2025-01-04 05:00:00,4.9067,4.9352,4.8965,4.9089,4.698350000000001
2025-01-04 06:00:00,4.9089,4.94,4.8984,4.9232,4.727510000000001
2025-01-04 07:00:00,4.9232,5.0765,4.9217,5.0401,4.757630000000001
2025-01-04 08:00:00,5.04,5.111,5.0173,5.0182,4.791555000000001
2025-01-04 09:00:00,5.0182,5.0937,5.0088,5.052,4.823280000000001
2025-01-04 10:00:00,5.0519,5.2174,5.031,5.1962,4.856210000000002
2025-01-04 11:00:00,5.1961,5.22,5.1111,5.1712,4.890470000000002
2025-01-04 12:00:00,5.1712,5.2368,5.1346,5.1883,4.914810000000002
2025-01-04 13:00:00,5.1883,5.2574,5.1787,5.2197,4.9399950000000015
2025-01-04 14:00:00,5.2197,5.3076,5.2132,5.255,4.9656150000000014
2025-01-04 15:00:00,5.255,5.286,5.1292,5.1758,4.991275000000002
2025-01-04 16:00:00,5.1758,5.206,5.1019,5.142,5.007810000000001
2025-01-04 17:00:00,5.142,5.1695,5.1151,5.1427,5.023905000000001
2025-01-04 18:00:00,5.1428,5.2621,5.1428,5.1666,5.038075000000001
2025-01-04 19:00:00,5.1665,5.2199,5.1406,5.2144,5.0519250000000016
2025-01-04 20:00:00,5.2144,5.2597,5.1912,5.2389,5.063430000000001
2025-01-04 21:00:00,5.2389,5.3017,5.2305,5.2803,5.0810200000000005
2025-01-04 22:00:00,5.2801,5.3598,5.2649,5.3442,5.10214
2025-01-04 23:00:00,5.3441,5.3452,5.2749,5.2902,5.124350000000001
2025-01-05 00:00:00,5.2902,5.3256,5.2448,5.2651,5.143735
2025-01-05 01:00:00,5.2651,5.2671,5.2121,5.2555,5.16165
2025-01-05 02:00:00,5.2554,5.2704,5.1869,5.2141,5.17898
2025-01-05 03:00:00,5.214,5.2489,5.1989,5.2197,5.193525
2025-01-05 04:00:00,5.2197,5.28,5.2084,5.2247,5.202505
2025-01-05 05:00:00,5.2247,5.2465,5.2031,5.2105,5.21283
2025-01-05 06:00:00,5.2105,5.2213,5.1563,5.1956,5.220755
2025-01-05 07:00:00,5.1957,5.2116,5.1623,5.1678,5.220725
2025-01-05 08:00:00,5.1677,5.1776,5.1183,5.1583,5.220554999999999
2025-01-05 09:00:00,5.1583,5.179,5.144,5.15,5.219054999999999
2025-01-05 10:00:00,5.1499,5.2134,5.1333,5.1942,5.21557
2025-01-05 11:00:00,5.1941,5.2035,5.17,5.1951,5.212529999999999
2025-01-05 12:00:00,5.1951,5.2091,5.1559,5.1654,5.213495
2025-01-05 13:00:00,5.1654,5.2,5.1586,5.1864,5.214665
2025-01-05 14:00:00,5.1864,5.2413,5.143,5.2359,5.21685
2025-01-05 15:00:00,5.2358,5.2491,5.19,5.2261,5.220315
2025-01-05 16:00:00,5.226,5.2495,5.2026,5.209,5.2209
2025-01-05 17:00:00,5.2089,5.2332,5.1926,5.2061,5.219405
2025-01-05 18:00:00,5.2061,5.2092,5.1687,5.1954,5.215695000000001
2025-01-05 19:00:00,5.1954,5.23,5.1923,5.2258,5.208255000000001
2025-01-05 20:00:00,5.2258,5.2438,5.1976,5.2336,5.2050350000000005
2025-01-05 21:00:00,5.2336,5.2378,5.189,5.2343,5.203460000000001
2025-01-05 22:00:00,5.2342,5.2661,5.2123,5.2615,5.202400000000001
2025-01-05 23:00:00,5.2614,5.2958,5.2344,5.2443,5.204770000000001
2025-01-06 00:00:00,5.2444,5.2738,5.175,5.1796,5.206
2025-01-06 01:00:00,5.1794,5.2097,5.1308,5.1985,5.203745
2025-01-06 02:00:00,5.1985,5.3232,5.1955,5.2526,5.203145
2025-01-06 03:00:00,5.2526,5.2692,5.2119,5.2329,5.205995
2025-01-06 04:00:00,5.2329,5.2495,5.205,5.2215,5.20925
2025-01-06 05:00:00,5.2214,5.2229,5.1701,5.1961,5.21241
2025-01-06 06:00:00,5.196,5.225,5.1738,5.1811,5.214715
2025-01-06 07:00:00,5.1811,5.1979,5.1521,5.1753,5.214060000000001
2025-01-06 08:00:00,5.1753,5.1823,5.144,5.1625,5.21307
2025-01-06 09:00:00,5.1626,5.1686,5.1249,5.1508,5.212925
2025-01-06 10:00:00,5.1508,5.1716,5.1301,5.164,5.211145
2025-01-06 11:00:00,5.164,5.2051,5.1573,5.1911,5.2075499999999995
2025-01-06 12:00:00,5.191,5.2135,5.1697,5.1971,5.2058
2025-01-06 13:00:00,5.1972,5.2204,5.167,5.2169,5.205205
2025-01-06 14:00:00,5.2169,5.3127,5.1621,5.2738,5.205744999999999
2025-01-06 15:00:00,5.2738,5.3128,5.2506,5.2656,5.209664999999999
2025-01-06 16:00:00,5.2654,5.3687,5.2419,5.2653,5.211654999999999
2025-01-06 17:00:00,5.2653,5.2797,5.2102,5.2232,5.213239999999999
2025-01-06 18:00:00,5.2231,5.2381,5.1785,5.18,5.212684999999999
2025-01-06 19:00:00,5.18,5.2163,5.18,5.2031,5.208609999999998
2025-01-06 20:00:00,5.203,5.2291,5.1642,5.1662,5.206549999999999
2025-01-06 21:00:00,5.1663,5.1683,5.0711,5.0957,5.20588
2025-01-06 22:00:00,5.0958,5.1129,5.0555,5.0676,5.20074
2025-01-06 23:00:00,5.0677,5.0967,4.9779,5.09,5.19149
2025-01-07 00:00:00,5.09,5.1103,5.0684,5.0746,5.1843449999999995
2025-01-07 01:00:00,5.0745,5.0912,5.0543,5.0881,5.177
2025-01-07 02:00:00,5.0881,5.0912,5.06,5.065,5.1716
2025-01-07 03:00:00,5.0651,5.0926,5.0579,5.0756,5.165794999999999
2025-01-07 04:00:00,5.0754,5.08,5.0508,5.0596,5.160809999999999
2025-01-07 05:00:00,5.0597,5.0779,5.0461,5.0772,5.155664999999999
2025-01-07 06:00:00,5.0772,5.092,5.0634,5.0764,5.151984999999999
2025-01-07 07:00:00,5.0763,5.087,5.0583,5.0656,5.147604999999999
2025-01-07 08:00:00,5.0656,5.1299,5.0457,5.125,5.141329999999998
2025-01-07 09:00:00,5.125,5.1342,5.0886,5.1255,5.137724999999998
2025-01-07 10:00:00,5.1255,5.1492,5.1051,5.1372,5.133154999999999
2025-01-07 11:00:00,5.1372,5.1717,5.0795,5.1342,5.126324999999999
2025-01-07 12:00:00,5.1343,5.1517,5.0689,5.0994,5.119754999999998
2025-01-07 13:00:00,5.0995,5.1138,5.0703,5.0754,5.111459999999998
2025-01-07 14:00:00,5.0755,5.0899,4.973,4.9935,5.104069999999998
2025-01-07 15:00:00,4.9933,5.012,4.8,4.8929,5.094744999999998
2025-01-07 16:00:00,4.893,4.9764,4.8504,4.9079,5.079234999999998
2025-01-07 17:00:00,4.908,4.927,4.8042,4.832,5.0663199999999975
2025-01-07 18:00:00,4.8319,4.8756,4.8,4.8343,5.0531349999999975
2025-01-07 19:00:00,4.8343,4.8893,4.8,4.8876,5.041469999999998
2025-01-07 20:00:00,4.8877,4.9558,4.8652,4.9241,5.031349999999998
2025-01-07 21:00:00,4.924,4.9313,4.81,4.81,5.023824999999997
2025-01-07 22:00:00,4.81,4.8492,4.7972,4.8358,5.0099199999999975
2025-01-07 23:00:00,4.8358,4.8358,4.75,4.7852,4.998459999999998
2025-01-08 00:00:00,4.7852,4.8701,4.7841,4.8407,4.983939999999999
2025-01-08 01:00:00,4.8407,4.8407,4.75,4.7796,4.972994999999998
2025-01-08 02:00:00,4.7795,4.8863,4.7342,4.7579,4.958114999999998
2025-01-08 03:00:00,4.7579,4.7818,4.66,4.6985,4.942189999999998
2025-01-08 04:00:00,4.6985,4.7419,4.6764,4.688,4.923834999999998
2025-01-08 05:00:00,4.6881,4.733,4.6646,4.6646,4.901984999999998
2025-01-08 06:00:00,4.6646,4.6976,4.5312,4.5503,4.878939999999997
2025-01-08 07:00:00,4.5503,4.616,4.5393,4.5822,4.849594999999996
2025-01-08 08:00:00,4.5821,4.6647,4.5749,4.6101,4.821994999999997
2025-01-08 09:00:00,4.61,4.6408,4.5556,4.5584,4.7975299999999965
2025-01-08 10:00:00,4.5584,4.6138,4.5572,4.5932,4.771679999999997
2025-01-08 11:00:00,4.5932,4.5988,4.5064,4.5474,4.751664999999997
2025-01-08 12:00:00,4.5472,4.5835,4.514,4.5275,4.734389999999997
2025-01-08 13:00:00,4.5275,4.5968,4.5275,4.5417,4.715369999999997
